247.52475247524754,28.485027578111634
247.62376237623764,28.48563111878185
247.72277227722773,28.486234272489842
247.82178217821783,28.486837039232093
247.92079207920793,28.487439419005234
248.01980198019803,28.488041411806044
248.11881188118812,28.48864301763145
248.21782178217822,28.489244236478534
248.31683168316832,28.48984506834453
248.41584158415841,28.490445513226806
248.51485148514854,28.491045571122903
248.61386138613864,28.49164524203049
248.71287128712873,28.492244525947402
248.81188118811883,28.492843422871612
248.91089108910893,28.493441932801247
249.00990099009903,28.49404005573459
249.10891089108912,28.49463779167007
249.20792079207922,28.495235140606255
249.30693069306932,28.49583210254188
249.40594059405942,28.49642867747582
249.5049504950495,28.4970248654071
249.6039603960396,28.49762066633489
249.7029702970297,28.498216080258526
249.8019801980198,28.49881110717748
249.9009900990099,28.49940574709138
250.0,28.5
250.0990099009901,28.500593865903262
250.19801980198022,28.501187344801245
250.29702970297032,28.501780436694172
250.39603960396042,28.502373141582417
250.49504950495052,28.502965459466502
250.5940594059406,28.503557390347105
250.6930693069307,28.504148934225046
250.7920792079208,28.504740091101304
250.8910891089109,28.505330860977
250.990099009901,28.505921243853404
251.0891089108911,28.506511239731942
251.1881188118812,28.507100848614186
251.2871287128713,28.507690070501855
251.3861386138614,28.508278905396825
251.4851485148515,28.50886735330112
251.58415841584159,28.509455414216905
251.68316831683168,28.51004308814651
251.78217821782178,28.510630375092397
251.8811881188119,28.511217275057195
251.980198019802,28.511803788043668
252.0792079207921,28.512389914054737
252.1782178217822,28.512975653093477
252.2772277227723,28.51356100516311
252.3762376237624,28.514145970267
252.4752475247525,28.514730548408664
252.5742574257426,28.51531473959178
252.67326732673268,28.51589854382016
252.77227722772278,28.516481961097778
252.87128712871288,28.517064991428743
252.97029702970298,28.517647634817337
253.06930693069307,28.51822989126797
253.16831683168317,28.518811760785212
253.26732673267327,28.519393243373777
253.36633663366337,28.519974339038537
253.46534653465346,28.52055504778451
253.5643564356436,28.52113536961685
253.6633663366337,28.52171530454089
253.76237623762378,28.52229485256209
253.86138613861388,28.522874013686067
253.96039603960398,28.523452787918583
254.05940594059408,28.524031175265556
254.15841584158417,28.52460917573305
254.25742574257427,28.525186789327282
254.35643564356437,28.52576401605461
254.45544554455446,28.52634085592156
254.55445544554456,28.526917308934788
254.65346534653466,28.52749337510111
254.75247524752476,28.528069054427487
254.85148514851485,28.528644346921038
254.95049504950495,28.52921925258902
255.04950495049505,28.529793771438847
255.14851485148515,28.53036790347808
255.24752475247527,28.530941648714435
255.34653465346537,28.53151500715577
255.44554455445547,28.5320879788101
255.54455445544556,28.532660563685585
255.64356435643566,28.533232761790536
255.74257425742576,28.53380457313341
255.84158415841586,28.534375997722822
255.94059405940595,28.534947035567527
256.03960396039605,28.53551768667643
256.13861386138615,28.536087951058608
256.23762376237624,28.536657828723254
256.33663366336634,28.53722731967973
256.43564356435644,28.537796423937547
256.53465346534654,28.53836514150636
256.63366336633663,28.538933472395982
256.73267326732673,28.53950141661636
256.8316831683169,28.540068974177604
256.9306930693069,28.540636145089977
257.0297029702971,28.54120292936388
257.1287128712871,28.54176932700987
257.2277227722773,28.54233533803865
257.3267326732673,28.54290096246108
257.42574257425747,28.543466200288158
257.5247524752475,28.544031051531036
257.62376237623766,28.544595516201028
257.7227722772277,28.54515959430958
257.82178217821786,28.5457232858683
257.9207920792079,28.546286590888936
258.01980198019805,28.546849509383392
258.1188118811881,28.547412041363717
258.21782178217825,28.547974186842115
258.3168316831683,28.548535945830935
258.41584158415844,28.54909731834268
258.51485148514854,28.54965830439
258.61386138613864,28.550218903985694
258.71287128712873,28.55077911714271
258.81188118811883,28.551338943874146
258.91089108910893,28.551898384193255
259.009900990099,28.552457438113425
259.1089108910891,28.55301610564821
259.2079207920792,28.55357438681131
259.3069306930693,28.554132281616567
259.4059405940594,28.554689790077976
259.5049504950495,28.555246912209686
259.6039603960396,28.55580364802599
259.7029702970297,28.556359997541332
259.8019801980198,28.556915960770304
259.9009900990099,28.55747153772765
260.0,28.55802672842827
260.0990099009901,28.5585815328872
260.1980198019802,28.559135951119632
260.29702970297035,28.55968998314091
260.3960396039604,28.560243628966518
260.49504950495054,28.560796888612106
260.5940594059406,28.561349762093457
260.69306930693074,28.561902249426513
260.7920792079208,28.56245435062736
260.89108910891093,28.563006065712237
260.990099009901,28.563557394697536
261.0891089108911,28.56410833759979
261.18811881188117,28.564658894435684
261.2871287128713,28.565209065222056
261.38613861386136,28.565758849975893
261.4851485148515,28.56630824871432
261.58415841584156,28.566857261454633
261.6831683168317,28.567405888214257
261.78217821782175,28.567954129010783
261.8811881188119,28.568501983861935
261.980198019802,28.569049452785595
262.0792079207921,28.5695965357998
262.1782178217822,28.570143232922725
262.2772277227723,28.5706895441727
262.3762376237624,28.5712354695682
262.4752475247525,28.571781009127864
262.5742574257426,28.57232616287046
262.6732673267327,28.572870930814922
262.7722772277228,28.57341531298032
262.8712871287129,28.573959309385877
262.970297029703,28.57450292005098
263.0693069306931,28.575046144995135
263.16831683168317,28.575588984238028
263.26732673267327,28.576131437799482
263.36633663366337,28.57667350569946
263.46534653465346,28.577215187958092
263.5643564356436,28.577756484595646
263.66336633663366,28.57829739563254
263.7623762376238,28.578837921089338
263.86138613861385,28.579378060986762
263.960396039604,28.57991781534568
264.05940594059405,28.580457184187114
264.1584158415842,28.58099616753222
264.25742574257424,28.581534765402317
264.3564356435644,28.582072977818868
264.45544554455444,28.582610804803483
264.5544554455446,28.58314824637793
264.65346534653463,28.583685302564117
264.7524752475248,28.584221973384107
264.8514851485148,28.584758258860106
264.950495049505,28.585294159014477
265.049504950495,28.58582967386973
265.1485148514852,28.58636480344851
265.2475247524753,28.586899547773637
265.34653465346537,28.587433906868057
265.44554455445547,28.587967880754878
265.54455445544556,28.588501469457352
265.64356435643566,28.589034672998885
265.74257425742576,28.589567491403024
265.84158415841586,28.590099924693476
265.94059405940595,28.590631972894084
266.03960396039605,28.59116363602885
266.13861386138615,28.591694914121916
266.23762376237624,28.592225807197586
266.33663366336634,28.592756315280305
266.43564356435644,28.593286438394664
266.53465346534654,28.59381617656541
266.63366336633663,28.594345529817435
266.73267326732673,28.59487449817578
266.83168316831683,28.595403081665633
266.9306930693069,28.59593128031234
267.029702970297,28.59645909414138
267.1287128712871,28.596986523178398
267.2277227722772,28.597513567449177
267.3267326732673,28.598040226979656
267.4257425742574,28.598566501795915
267.5247524752475,28.59909239192419
267.62376237623766,28.59961789739086
267.72277227722776,28.600143018222457
267.82178217821786,28.600667754445663
267.92079207920796,28.6011921060873
268.01980198019805,28.60171607317435
268.11881188118815,28.602239655733943
268.21782178217825,28.602762853793344
268.31683168316835,28.603285667379986
268.41584158415844,28.603808096521437
268.51485148514854,28.60433014124542
268.61386138613864,28.604851801579798
268.71287128712873,28.6053730775526
268.81188118811883,28.60589396919199
268.91089108910893,28.606414476526282
269.009900990099,28.606934599583944
269.1089108910891,28.60745433839359
269.2079207920792,28.607973692983983
269.3069306930693,28.608492663384027
269.4059405940594,28.60901124962279
269.5049504950495,28.609529451729472
269.6039603960396,28.610047269733442
269.7029702970297,28.6105647036642
269.8019801980198,28.611081753551396
269.9009900990099,28.61159841942484
270.0,28.61211470131448
270.0990099009901,28.612630599250416
270.1980198019802,28.613146113262896
270.2970297029703,28.613661243382325
270.3960396039604,28.61417598963924
270.4950495049505,28.61469035206434
270.5940594059406,28.615204330688467
270.6930693069307,28.615717925542615
270.7920792079208,28.616231136657923
270.8910891089109,28.616743964065677
270.99009900990103,28.617256407797313
271.0891089108911,28.617768467884424
271.1881188118812,28.61828014435874
271.2871287128713,28.618791437252142
271.3861386138614,28.619302346596665
271.4851485148515,28.619812872424486
271.5841584158416,28.620323014767934
271.6831683168317,28.620832773659483
271.7821782178218,28.621342149131756
271.8811881188119,28.621851141217533
271.980198019802,28.622359749949734
272.0792079207921,28.622867975361423
272.1782178217822,28.623375817485826
272.2772277227723,28.623883276356302
272.3762376237624,28.624390352006372
272.4752475247525,28.624897044469698
272.5742574257426,28.625403353780086
272.6732673267327,28.625909279971502
272.7722772277228,28.62641482307805
272.8712871287129,28.626919983133995
272.970297029703,28.627424760173728
273.0693069306931,28.62792915423181
273.16831683168317,28.628433165342944
273.26732673267327,28.62893679354197
273.36633663366337,28.629440038863894
273.46534653465346,28.62994290134386
273.56435643564356,28.630445381017157
273.66336633663366,28.630947477919232
273.76237623762376,28.631449192085675
273.86138613861385,28.63195052355222
273.96039603960395,28.632451472354756
274.05940594059405,28.632952038529318
274.15841584158414,28.633452222112084
274.25742574257424,28.633952023139386
274.3564356435644,28.63445144164771
274.4554455445545,28.634950477673673
274.5544554455446,28.635449131254052
274.6534653465347,28.635947402425774
274.7524752475248,28.636445291225908
274.8514851485149,28.636942797691667
274.950495049505,28.63743992186042
275.0495049504951,28.637936663769683
275.1485148514852,28.63843302345712
275.2475247524753,28.63892900096054
275.34653465346537,28.6394245963179
275.44554455445547,28.639919809567306
275.54455445544556,28.640414640747014
275.64356435643566,28.640909089895427
275.74257425742576,28.641403157051087
275.84158415841586,28.6418968422527
275.94059405940595,28.642390145539107
276.03960396039605,28.642883066949302
276.13861386138615,28.64337560652243
276.23762376237624,28.643867764297774
276.33663366336634,28.64435954031477
276.43564356435644,28.644850934613007
276.53465346534654,28.64534194723221
276.63366336633663,28.64583257821227
276.73267326732673,28.646322827593206
276.83168316831683,28.646812695415196
276.9306930693069,28.64730218171856
277.029702970297,28.647791286543768
277.1287128712871,28.648280009931444
277.2277227722772,28.648768351922346
277.3267326732673,28.649256312557387
277.4257425742574,28.649743891877637
277.5247524752475,28.650231089924297
277.62376237623766,28.650717906738727
277.72277227722776,28.651204342362426
277.82178217821786,28.651690396837047
277.92079207920796,28.65217607020439
278.01980198019805,28.6526613625064
278.11881188118815,28.65314627378517
278.21782178217825,28.653630804082937
278.31683168316835,28.654114953442097
278.41584158415844,28.65459872190518
278.51485148514854,28.655082109514872
278.61386138613864,28.655565116314005
278.71287128712873,28.656047742345553
278.81188118811883,28.656529987652643
278.91089108910893,28.657011852278544
279.009900990099,28.657493336266683
279.1089108910891,28.657974439660624
279.2079207920792,28.658455162504083
279.3069306930693,28.658935504840922
279.4059405940594,28.659415466715146
279.5049504950495,28.659895048170913
279.6039603960396,28.66037424925253
279.7029702970297,28.660853070004443
279.8019801980198,28.66133151047125
279.9009900990099,28.661809570697702
280.0,28.66228725072869
280.0990099009901,28.662764550609246
280.1980198019802,28.663241470384566
280.2970297029703,28.663718010099977
280.3960396039604,28.664194169800965
280.4950495049505,28.66466994953315
280.5940594059406,28.665145349342314
280.6930693069307,28.665620369274375
280.7920792079208,28.666095009375407
280.8910891089109,28.666569269691625
280.99009900990103,28.667043150269386
281.0891089108911,28.6675166511552
281.1881188118812,28.66798977239573
281.2871287128713,28.668462514037778
281.3861386138614,28.66893487612829
281.4851485148515,28.66940685871437
281.5841584158416,28.66987846184326
281.6831683168317,28.67034968556235
281.7821782178218,28.67082052991918
281.8811881188119,28.67129099496143
281.980198019802,28.671761080736935
282.0792079207921,28.672230787293678
282.1782178217822,28.672700114679774
282.2772277227723,28.673169062943504
282.3762376237624,28.673637632133282
282.4752475247525,28.67410582229768
282.5742574257426,28.6745736334854
282.6732673267327,28.675041065745308
282.7722772277228,28.675508119126405
282.8712871287129,28.675974793677845
282.970297029703,28.67644108944893
283.0693069306931,28.6769070064891
283.16831683168317,28.677372544847948
283.26732673267327,28.677837704575214
283.36633663366337,28.67830248572078
283.46534653465346,28.678766888334682
283.56435643564356,28.679230912467094
283.66336633663366,28.67969455816834
283.76237623762376,28.680157825488894
283.86138613861385,28.68062071447937
283.96039603960395,28.681083225190537
284.05940594059405,28.681545357673297
284.15841584158414,28.682007111978713
284.2574257425743,28.682468488157987
284.3564356435644,28.682929486262463
284.4554455445545,28.683390106343644
284.5544554455446,28.683850348453163
284.6534653465347,28.684310212642814
284.7524752475248,28.68476969896453
284.8514851485149,28.685228807470395
284.950495049505,28.68568753821263
285.0495049504951,28.686145891243612
285.1485148514852,28.686603866615854
285.2475247524753,28.687061464382026
285.34653465346537,28.68751868459494
285.44554455445547,28.687975527307554
285.54455445544556,28.68843199257297
285.64356435643566,28.68888808044444
285.74257425742576,28.689343790975354
285.84158415841586,28.689799124219256
285.94059405940595,28.69025408022984
286.03960396039605,28.690708659060924
286.13861386138615,28.691162860766507
286.23762376237624,28.691616685400703
286.33663366336634,28.69207013301779
286.43564356435644,28.69252320367218
286.53465346534654,28.69297589741844
286.63366336633663,28.693428214311275
286.73267326732673,28.693880154405548
286.83168316831683,28.69433171775625
286.9306930693069,28.69478290441853
287.029702970297,28.695233714447692
287.1287128712871,28.69568414789916
287.2277227722772,28.696134204828525
287.3267326732673,28.696583885291513
287.4257425742574,28.697033189344005
287.5247524752475,28.697482117042018
287.62376237623766,28.697930668441714
287.72277227722776,28.698378843599418
287.82178217821786,28.69882664257158
287.92079207920796,28.6992740654148
288.01980198019805,28.699721112185834
288.11881188118815,28.700167782941577
288.21782178217825,28.70061407773906
288.31683168316835,28.701059996635482
288.41584158415844,28.701505539688164
288.51485148514854,28.701950706954584
288.61386138613864,28.70239549849237
288.71287128712873,28.70283991435928
288.81188118811883,28.703283954613237
288.91089108910893,28.703727619312293
289.009900990099,28.704170908514655
289.1089108910891,28.704613822278667
289.2079207920792,28.705056360662823
289.3069306930693,28.705498523725772
289.4059405940594,28.705940311526287
289.5049504950495,28.706381724123307
289.6039603960396,28.706822761575904
289.7029702970297,28.707263423943296
289.8019801980198,28.70770371128485
289.9009900990099,28.708143623660078
290.0,28.70858316112863
290.0990099009901,28.709022323750315
290.1980198019802,28.709461111585075
290.2970297029703,28.709899524693
290.3960396039604,28.710337563134328
290.4950495049505,28.71077522696944
290.5940594059406,28.711212516258858
290.6930693069307,28.711649431063258
290.7920792079208,28.71208597144345
290.89108910891093,28.7125221374604
290.99009900990103,28.712957929175214
291.0891089108911,28.713393346649138
291.1881188118812,28.713828389943572
291.2871287128713,28.714263059120054
291.3861386138614,28.714697354240265
291.4851485148515,28.71513127536604
291.5841584158416,28.71556482255935
291.6831683168317,28.71599799588232
291.7821782178218,28.716430795397205
291.8811881188119,28.71686322116642
291.980198019802,28.717295273252514
292.0792079207921,28.717726951718188
292.1782178217822,28.718158256626285
292.2772277227723,28.718589188039786
292.3762376237624,28.71901974602183
292.4752475247525,28.719449930635683
292.5742574257426,28.719879741944776
292.6732673267327,28.72030918001267
292.7722772277228,28.72073824490307
292.8712871287129,28.72116693667984
292.970297029703,28.721595255406967
293.0693069306931,28.7220232011486
293.16831683168317,28.722450773969022
293.26732673267327,28.722877973932665
293.36633663366337,28.72330480110411
293.46534653465346,28.72373125554807
293.56435643564356,28.724157337329412
293.66336633663366,28.724583046513146
293.76237623762376,28.72500838316442
293.86138613861385,28.725433347348535
293.96039603960395,28.725857939130922
294.05940594059405,28.72628215857718
294.15841584158414,28.72670600575303
294.2574257425743,28.72712948072435
294.3564356435644,28.727552583557152
294.4554455445545,28.727975314317597
294.5544554455446,28.728397673071992
294.6534653465347,28.72881965988679
294.7524752475248,28.729241274828574
294.8514851485149,28.729662517964087
294.950495049505,28.73008338936021
295.0495049504951,28.73050388908397
295.1485148514852,28.730924017202533
295.2475247524753,28.731343773783212
295.34653465346537,28.73176315889346
295.44554455445547,28.73218217260088
295.54455445544556,28.732600814973214
295.64356435643566,28.73301908607835
295.74257425742576,28.73343698598432
295.84158415841586,28.733854514759297
295.94059405940595,28.734271672471603
296.03960396039605,28.734688459189694
296.13861386138615,28.73510487498218
296.23762376237624,28.73552091991781
296.33663366336634,28.73593659406547
296.43564356435644,28.736351897494206
296.53465346534654,28.73676683027319
296.63366336633663,28.73718139247175
296.73267326732673,28.73759558415935
296.83168316831683,28.7380094054056
296.9306930693069,28.738422856280252
297.029702970297,28.738835936853203
297.1287128712871,28.73924864719449
297.2277227722772,28.739660987374304
297.3267326732673,28.740072957462967
297.4257425742574,28.740484557530944
297.5247524752475,28.740895787648856
297.62376237623766,28.741306647887452
297.72277227722776,28.741717138317636
297.82178217821786,28.74212725901045
297.92079207920796,28.74253701003707
298.01980198019805,28.742946391468834
298.11881188118815,28.743355403377215
298.21782178217825,28.74376404583382
298.31683168316835,28.74417231891041
298.41584158415844,28.744580222678888
298.51485148514854,28.74498775721129
298.61386138613864,28.74539492257981
298.71287128712873,28.745801718856768
298.81188118811883,28.746208146114647
298.91089108910893,28.746614204426052
299.009900990099,28.747019893863747
299.1089108910891,28.74742521450063
299.2079207920792,28.74783016640974
299.3069306930693,28.74823474966427
299.4059405940594,28.74863896433754
299.5049504950495,28.749042810503024
299.6039603960396,28.749446288234342
299.7029702970297,28.749849397605242
299.8019801980198,28.75025213868963
299.9009900990099,28.750654511561535
300.0,28.751056516295154
300.0990099009901,28.75145815296481
300.1980198019802,28.751859421644962
300.2970297029703,28.75226032241023
300.3960396039604,28.752660855335368
300.4950495049505,28.753061020495267
300.5940594059406,28.75346081796497
300.6930693069307,28.753860247819656
300.7920792079208,28.754259310134646
300.89108910891093,28.754658004985405
300.99009900990103,28.75505633244754
301.0891089108911,28.755454292596802
301.1881188118812,28.75585188550908
301.2871287128713,28.756249111260413
301.3861386138614,28.756645969926968
301.4851485148515,28.757042461585073
301.5841584158416,28.757438586311178
301.6831683168317,28.75783434418189
301.7821782178218,28.758229735273954
301.8811881188119,28.75862475966425
301.980198019802,28.759019417429812
302.0792079207921,28.759413708647806
302.1782178217822,28.759807633395543
302.2772277227723,28.76020119175048
302.3762376237624,28.760594383790206
302.4752475247525,28.760987209592464
302.5742574257426,28.76137966923513
302.6732673267327,28.761771762796215
302.7722772277228,28.7621634903539
302.8712871287129,28.762554851986472
302.970297029703,28.762945847772386
303.0693069306931,28.763336477790222
303.16831683168317,28.763726742118713
303.26732673267327,28.764116640836725
303.36633663366337,28.764506174023275
303.46534653465346,28.764895341757505
303.56435643564356,28.76528414411872
303.66336633663366,28.765672581186355
303.76237623762376,28.76606065303998
303.86138613861385,28.766448359759316
303.96039603960395,28.766835701424228
304.05940594059405,28.76722267811471
304.15841584158414,28.7676092899109
304.2574257425743,28.767995536893096
304.3564356435644,28.76838141914171
304.4554455445545,28.768766936737315
304.5544554455446,28.769152089760613
304.6534653465347,28.769536878292456
304.7524752475248,28.76992130241383
304.8514851485149,28.770305362205864
304.950495049505,28.770689057749834
305.0495049504951,28.77107238912714
305.1485148514852,28.771455356419352
305.2475247524753,28.77183795970815
305.34653465346537,28.77222019907538
305.44554455445547,28.772602074603007
305.54455445544556,28.772983586373154
305.64356435643566,28.773364734468075
305.74257425742576,28.773745518970166
305.84158415841586,28.77412593996197
305.94059405940595,28.774505997526163
306.03960396039605,28.774885691745567
306.13861386138615,28.77526502270314
306.23762376237624,28.77564399048199
306.33663366336634,28.776022595165347
306.43564356435644,28.776400836836604
306.53465346534654,28.77677871557928
306.63366336633663,28.77715623147703
306.73267326732673,28.77753338461367
306.83168316831683,28.777910175073135
306.9306930693069,28.778286602939517
307.029702970297,28.778662668297034
307.1287128712871,28.779038371230055
307.2277227722772,28.779413711823082
307.3267326732673,28.779788690160757
307.4257425742574,28.780163306327875
307.52475247524757,28.780537560409357
307.62376237623766,28.78091145249027
307.72277227722776,28.781284982655816
307.82178217821786,28.781658150991348
307.92079207920796,28.782030957582343
308.01980198019805,28.782403402514433
308.11881188118815,28.782775485873383
308.21782178217825,28.783147207745095
308.31683168316835,28.783518568215623
308.41584158415844,28.783889567371148
308.51485148514854,28.784260205297993
308.61386138613864,28.78463048208263
308.71287128712873,28.785000397811658
308.81188118811883,28.785369952571823
308.91089108910893,28.785739146450013
309.009900990099,28.78610797953324
309.1089108910891,28.786476451908687
309.2079207920792,28.786844563663646
309.3069306930693,28.78721231488556
309.4059405940594,28.787579705662015
309.5049504950495,28.78794673608073
309.6039603960396,28.78831340622957
309.7029702970297,28.78867971619653
309.8019801980198,28.789045666069754
309.9009900990099,28.78941125593752
310.0,28.78977648588825
310.0990099009901,28.7901413560105
310.1980198019802,28.79050586639297
310.2970297029703,28.790870017124494
310.3960396039604,28.79123380829405
310.4950495049505,28.791597239990747
310.5940594059406,28.791960312303843
310.6930693069307,28.792323025322734
310.7920792079208,28.79268537913695
310.89108910891093,28.793047373836163
310.99009900990103,28.793409009510185
311.0891089108911,28.79377028624896
311.1881188118812,28.79413120414258
311.2871287128713,28.794491763281272
311.3861386138614,28.794851963755395
311.4851485148515,28.795211805655466
311.5841584158416,28.79557128907212
311.6831683168317,28.795930414096144
311.7821782178218,28.796289180818455
311.8811881188119,28.796647589330114
311.980198019802,28.797005639722318
312.0792079207921,28.797363332086405
312.1782178217822,28.797720666513847
312.2772277227723,28.798077643096264
312.3762376237624,28.798434261925404
312.4752475247525,28.798790523093157
312.5742574257426,28.799146426691557
312.6732673267327,28.799501972812767
312.7722772277228,28.799857161549095
312.8712871287129,28.800211992992985
312.970297029703,28.80056646723702
313.0693069306931,28.800920584373916
313.16831683168317,28.80127434449654
313.26732673267327,28.801627747697882
313.36633663366337,28.801980794071085
313.46534653465346,28.802333483709415
313.56435643564356,28.802685816706287
313.66336633663366,28.803037793155248
313.76237623762376,28.803389413149983
313.86138613861385,28.803740676784326
313.96039603960395,28.804091584152236
314.05940594059405,28.80444213534781
314.1584158415842,28.804792330465293
314.2574257425743,28.80514216959906
314.3564356435644,28.805491652843624
314.4554455445545,28.80584078029364
314.5544554455446,28.80618955204389
314.6534653465347,28.80653796818931
314.7524752475248,28.806886028824966
314.8514851485149,28.807233734046058
314.950495049505,28.807581083947927
315.0495049504951,28.80792807862605
315.1485148514852,28.808274718176037
315.2475247524753,28.808621002693652
315.34653465346537,28.808966932274775
315.44554455445547,28.80931250701544
315.54455445544556,28.80965772701181
315.64356435643566,28.810002592360192
315.74257425742576,28.810347103157017
315.84158415841586,28.810691259498864
315.94059405940595,28.81103506148245
316.03960396039605,28.811378509204623
316.13861386138615,28.81172160276237
316.23762376237624,28.81206434225282
316.33663366336634,28.812406727773237
316.43564356435644,28.812748759421012
316.53465346534654,28.81309043729369
316.63366336633663,28.813431761488935
316.73267326732673,28.813772732104564
316.83168316831683,28.814113349238518
316.9306930693069,28.81445361298889
317.029702970297,28.814793523453886
317.1287128712871,28.81513308073188
317.2277227722772,28.815472284921352
317.3267326732673,28.81581113612094
317.4257425742574,28.816149634429404
317.52475247524757,28.816487779945653
317.62376237623766,28.816825572768725
317.72277227722776,28.817163012997796
317.82178217821786,28.817500100732182
317.92079207920796,28.81783683607133
318.01980198019805,28.818173219114826
318.11881188118815,28.818509249962396
318.21782178217825,28.81884492871389
318.31683168316835,28.819180255469313
318.41584158415844,28.819515230328786
318.51485148514854,28.819849853392583
318.61386138613864,28.820184124761102
318.71287128712873,28.820518044534886
318.81188118811883,28.82085161281461
318.91089108910893,28.821184829701085
319.009900990099,28.82151769529526
319.1089108910891,28.82185020969822
319.2079207920792,28.822182373011177
319.3069306930693,28.822514185335486
319.4059405940594,28.82284564677265
319.5049504950495,28.823176757424285
319.6039603960396,28.82350751739216
319.7029702970297,28.823837926778168
319.8019801980198,28.824167985684344
319.9009900990099,28.824497694212862
320.0,28.82482705246602
320.0990099009901,28.825156060546263
320.1980198019802,28.82548471855617
320.2970297029703,28.825813026598446
320.3960396039604,28.826140984775947
320.4950495049505,28.82646859319165
320.5940594059406,28.82679585194867
320.6930693069307,28.827122761150267
320.7920792079208,28.827449320899824
320.89108910891093,28.827775531300865
320.99009900990103,28.828101392457054
321.0891089108911,28.828426904472185
321.1881188118812,28.828752067450182
321.2871287128713,28.829076881495112
321.3861386138614,28.829401346711176
321.4851485148515,28.829725463202706
321.5841584158416,28.83004923107417
321.6831683168317,28.830372650430174
321.7821782178218,28.83069572137546
321.8811881188119,28.831018444014898
321.980198019802,28.8313408184535
322.0792079207921,28.83166284479641
322.1782178217822,28.8319845231489
322.2772277227723,28.83230585361639
322.3762376237624,28.832626836304424
322.4752475247525,28.83294747131868
322.5742574257426,28.833267758764983
322.6732673267327,28.83358769874928
322.7722772277228,28.83390729137766
322.8712871287129,28.83422653675634
322.970297029703,28.83454543499167
323.0693069306931,28.83486398619015
323.16831683168317,28.835182190458394
323.26732673267327,28.83550004790316
323.36633663366337,28.835817558631344
323.46534653465346,28.83613472274997
323.56435643564356,28.836451540366202
323.66336633663366,28.836768011587328
323.76237623762376,28.837084136520776
323.86138613861385,28.83739991527411
323.96039603960395,28.837715347955026
324.05940594059405,28.838030434671353
324.1584158415842,28.838345175531057
324.2574257425743,28.838659570642236
324.3564356435644,28.838973620113123
324.4554455445545,28.839287324052076
324.5544554455446,28.839600682567603
324.6534653465347,28.83991369576833
324.7524752475248,28.84022636376303
324.8514851485149,28.84053868666059
324.950495049505,28.84085066457006
325.0495049504951,28.841162297600597
325.1485148514852,28.841473585861507
325.2475247524753,28.84178452946222
325.34653465346537,28.842095128512305
325.44554455445547,28.84240538312146
325.54455445544556,28.84271529339952
325.64356435643566,28.843024859456456
325.74257425742576,28.843334081402364
325.84158415841586,28.84364295934748
325.94059405940595,28.843951493402173
326.03960396039605,28.84425968367694
326.13861386138615,28.844567530282408
326.23762376237624,28.844875033329355
326.33663366336634,28.845182192928668
326.43564356435644,28.845489009191386
326.53465346534654,28.845795482228674
326.63366336633663,28.846101612151827
326.73267326732673,28.846407399072277
326.83168316831683,28.84671284310158
326.9306930693069,28.847017944351446
327.029702970297,28.84732270293369
327.1287128712871,28.847627118960276
327.2277227722772,28.8479311925433
327.3267326732673,28.848234923794987
327.4257425742574,28.8485383128277
327.52475247524757,28.848841359753923
327.62376237623766,28.849144064686282
327.72277227722776,28.849446427737536
327.82178217821786,28.849748449020566
327.92079207920796,28.850050128648398
328.01980198019805,28.850351466734182
328.11881188118815,28.850652463391203
328.21782178217825,28.850953118732882
328.31683168316835,28.851253432872763
328.41584158415844,28.851553405924527
328.51485148514854,28.85185303800199
328.61386138613864,28.852152329219095
328.71287128712873,28.852451279689916
328.81188118811883,28.852749889528667
328.91089108910893,28.85304815884969
329.009900990099,28.853346087767452
329.1089108910891,28.85364367639656
329.2079207920792,28.853940924851745
329.3069306930693,28.85423783324788
329.4059405940594,28.85453440169996
329.5049504950495,28.85483063032312
329.6039603960396,28.85512651923262
329.7029702970297,28.855422068543856
329.8019801980198,28.855717278372346
329.9009900990099,28.856012148833756
330.0,28.856306680043865
330.0990099009901,28.856600872118594
330.1980198019802,28.856894725173998
330.2970297029703,28.857188239326252
330.3960396039604,28.857481414691676
330.4950495049505,28.857774251386708
330.5940594059406,28.858066749527925
330.6930693069307,28.85835890923203
330.79207920792084,28.858650730615867
330.89108910891093,28.858942213796396
330.99009900990103,28.85923335889072
331.0891089108911,28.859524166016065
331.1881188118812,28.859814635289794
331.2871287128713,28.860104766829394
331.3861386138614,28.860394560752493
331.4851485148515,28.86068401717684
331.5841584158416,28.860973136220316
331.6831683168317,28.86126191800094
331.7821782178218,28.861550362636855
331.8811881188119,28.86183847024633
331.980198019802,28.86212624094777
332.0792079207921,28.86241367485972
332.1782178217822,28.862700772100837
332.2772277227723,28.86298753278992
332.3762376237624,28.863273957045894
332.4752475247525,28.863560044987818
332.5742574257426,28.863845796734875
332.6732673267327,28.864131212406384
332.7722772277228,28.86441629212179
332.8712871287129,28.86470103600067
332.970297029703,28.864985444162738
333.0693069306931,28.86526951672782
333.16831683168317,28.86555325381589
333.26732673267327,28.86583665554704
333.36633663366337,28.866119722041496
333.46534653465346,28.866402453419617
333.56435643564356,28.866684849801885
333.66336633663366,28.86696691130892
333.76237623762376,28.867248638061465
333.86138613861385,28.867530030180394
333.96039603960395,28.867811087786713
334.05940594059405,28.86809181100155
334.1584158415842,28.86837219994617
334.2574257425743,28.868652254741967
334.3564356435644,28.868931975510463
334.4554455445545,28.8692113623733
334.5544554455446,28.869490415452272
